seed,outer_fold,test_year,epoch,train_loss,val_loss,epoch_time
2024,1,2022,47,0.12314457240803488,0.1174053152402242,0.7607131004333496
2024,1,2022,48,0.12063200913112739,0.11451840152343114,0.7424907684326172
2024,1,2022,49,0.11859037984034111,0.11545226226250331,0.7064528465270996
2024,1,2022,50,0.11835316568613052,0.11460281908512115,0.7137022018432617
2024,1,2022,51,0.11851012385610876,0.11531810214122136,0.7091379165649414
2024,1,2022,52,0.11612194095706117,0.11453467110792796,0.7103838920593262
2024,1,2022,53,0.11592400497917471,0.11433425297339757,0.7468616962432861
2024,1,2022,54,0.11601664061690199,0.11492367337147395,0.7267465591430664
2024,1,2022,55,0.11489223213545208,0.11516433954238892,0.72021484375
2024,1,2022,56,0.11532073660657324,0.11538238078355789,0.7334237098693848
2024,1,2022,57,0.11430568723329182,0.1155056431889534,0.7332262992858887
2024,1,2022,58,0.11244665510181723,0.1170068879922231,0.7189772129058838
2024,1,2022,59,0.1121893638166888,0.11701414734125137,0.7291035652160645
2024,1,2022,60,0.1126380327703624,0.11736464997132619,0.7309958934783936
2024,1,2022,61,0.11147543813647895,0.11814987162748973,0.7325620651245117
2024,1,2022,62,0.11147631974569683,0.11752465864022572,0.7373127937316895
2024,1,2022,63,0.10952647621261663,0.11762856940428416,0.7924866676330566
2024,1,2022,64,0.10992133501788666,0.11797129114468892,0.7959802150726318
2024,1,2022,65,0.10784026081192083,0.11700460066397984,0.7815067768096924
2024,1,2022,66,0.10918375130357413,0.11792328705390294,0.7482247352600098
2024,1,2022,67,0.10805471896611411,0.11803222447633743,0.7525451183319092
2024,1,2022,68,0.10740330956619361,0.11761775364478429,0.7495360374450684
2024,1,2022,69,0.10707798651580153,0.1183255563179652,0.7388412952423096
2024,1,2022,70,0.10612875762684591,0.11832763751347859,0.7404098510742188
2024,1,2022,71,0.10670079329404338,0.11856264372666676,0.743248701095581
2024,1,2022,72,0.10642764653111327,0.11834216117858887,-1.0394597053527832
2024,1,2022,73,0.10599282152693847,0.11841153105099995,0.74253249168396
2024,2,2023,1,0.738731081597507,0.30427247285842896,0.7970690727233887
2024,2,2023,2,0.3794992151670158,0.2316927264134089,0.8096933364868164
2024,2,2023,3,0.28584502171725035,0.19593952099482217,0.8663556575775146
2024,2,2023,4,0.23587334156036377,0.17972707251707712,0.8684539794921875
2024,2,2023,5,0.2071448527276516,0.16761662562688193,0.7908957004547119
2024,2,2023,6,0.19321237690746784,0.15775934606790543,0.8067681789398193
2024,2,2023,7,0.18414757936261594,0.15716795374949774,0.7718133926391602
2024,2,2023,8,0.17475007544271648,0.15097229927778244,0.7808802127838135
2024,2,2023,9,0.1706627388484776,0.15015395482381186,0.8051261901855469
2024,2,2023,10,0.16566043661441654,0.14540262271960577,0.7977361679077148
2024,2,2023,11,0.16286585258785635,0.14447090029716492,0.7927649021148682
2024,2,2023,12,0.15939311147667468,0.1431067238251368,0.7785220146179199
2024,2,2023,13,0.156003221985884,0.14611530800660452,0.8341691493988037
2024,2,2023,14,0.15351370978169143,0.14202252278725305,0.8121941089630127
2024,2,2023,15,0.15091806021519005,0.13919648031393686,0.885981559753418
2024,2,2023,16,0.14704382559284568,0.13839044670263925,0.927696704864502
2024,2,2023,17,0.14764167310204357,0.13763107359409332,0.8863449096679688
2024,2,2023,18,0.1468223761767149,0.13689889510472616,0.9101204872131348
2024,2,2023,19,0.14434025960508734,0.13998635361591974,0.8852999210357666
2024,2,2023,20,0.14430424885358661,0.13479337096214294,0.8198347091674805
2024,2,2023,21,0.14077111333608627,0.13868817190329233,0.8205816745758057
2024,2,2023,22,0.13902139849960804,0.13489686946074167,0.8019487857818604
2024,2,2023,23,0.13896400562953204,0.13822703311840692,0.8009297847747803
2024,2,2023,24,0.1375639681937173,0.13556614269812903,0.7898244857788086
2024,2,2023,25,0.13629023113753647,0.13608668247858682,0.8448607921600342
2024,2,2023,26,0.13562374853063375,0.1355365663766861,0.8067648410797119
2024,2,2023,27,0.13544486928731203,0.13552838315566382,0.8298385143280029
2024,2,2023,28,0.13357251370325685,0.13730251789093018,0.8280549049377441
2024,2,2023,29,0.1325572154019028,0.13617073992888132,0.8278231620788574
2024,2,2023,30,0.1313232680549845,0.13923929135004678,0.8103442192077637
2024,2,2023,31,0.1307177315466106,0.13605797290802002,0.8405172824859619
2024,2,2023,32,0.12926435365807265,0.16238933801651,0.8764312267303467
2024,2,2023,33,0.1299112387932837,0.16573157409826914,0.8090002536773682
2024,2,2023,34,0.13146262371446937,0.15515596667925516,0.8021261692047119
2024,2,2023,35,0.128158675506711,0.15232643485069275,0.8064310550689697
2024,2,2023,36,0.12672997743356973,0.14878394703070322,0.8257536888122559
2024,2,2023,37,0.12601545522920787,0.14472918460766473,-0.9241344928741455
2024,2,2023,38,0.1243520372081548,0.14450755218664804,0.8118419647216797
2024,2,2023,39,0.12369937333278358,0.1473308727145195,0.9022893905639648
2024,2,2023,40,0.12288195150904357,0.1502825195590655,0.8828878402709961
2024,3,2024,1,0.7075655153819493,0.4097132782141368,0.8893897533416748
2024,3,2024,2,0.3692153011049543,0.30681127309799194,0.9233770370483398
2024,3,2024,3,0.2883359525884901,0.24640657504399618,0.8933532238006592
2024,3,2024,4,0.24305597458566938,0.21859479447205862,0.8778982162475586
2024,3,2024,5,0.21729989903313773,0.1998588591814041,0.8771238327026367
2024,3,2024,6,0.2002432684813227,0.18914654354254404,0.8980073928833008
2024,3,2024,7,0.19063517089400972,0.18145576119422913,0.8797383308410645
2024,3,2024,8,0.18099122026136943,0.17506027718385062,0.8815832138061523
2024,3,2024,9,0.17552369385957717,0.17179879546165466,0.8879377841949463
2024,3,2024,10,0.16845607800143106,0.16852310299873352,0.9030265808105469
2024,3,2024,11,0.16633631480591637,0.16653750340143839,0.8881533145904541
2024,3,2024,12,0.16090791353157588,0.16340846319993338,0.8709466457366943
2024,3,2024,13,0.15868711631212915,0.16133712728818259,0.857111930847168
2024,3,2024,14,0.15429530292749405,0.15989012022813162,0.8595316410064697
2024,3,2024,15,0.15194907443864006,0.1581020007530848,0.8610374927520752
2024,3,2024,16,0.15045489285673413,0.1567640999952952,0.8627445697784424
2024,3,2024,17,0.14777800579156194,0.15666521588961282,0.8555748462677002
2024,3,2024,18,0.14407801734549658,0.15532157321770987,0.858893871307373
2024,3,2024,19,0.1425306576703276,0.1557446171840032,0.8543643951416016
2024,3,2024,20,0.1421469655420099,0.1550182650486628,0.8507168292999268
2024,3,2024,21,0.13848006448575428,0.15384814143180847,0.8494226932525635
2024,3,2024,22,0.14012604696410044,0.1564745008945465,0.8588719367980957
2024,3,2024,23,0.13946300468274525,0.15394929548104605,0.8540151119232178
2024,3,2024,24,0.13512528826083456,0.1541719138622284,0.8484830856323242
2024,3,2024,25,0.13411652254206793,0.15510079264640808,0.8598909378051758
2024,3,2024,26,0.1342848137021065,0.1548864742120107,0.8483185768127441
2024,3,2024,27,0.13390458364571844,0.15310537815093994,0.8525724411010742
2024,3,2024,28,0.13158875011972018,0.15361787378787994,0.8486874103546143
2024,3,2024,29,0.13143279254436493,0.1549326628446579,0.852294921875
2024,3,2024,30,0.12887199127248355,0.1563808023929596,0.8507311344146729
2024,3,2024,31,0.12765469870397023,0.15730176866054535,0.8399879932403564
2024,3,2024,32,0.13015953046934944,0.15696286658445993,0.8453335762023926
2024,3,2024,33,0.12758553730590003,0.15579843521118164,0.8530468940734863
2024,3,2024,34,0.12757604335035597,0.1614572505156199,-0.8508181571960449
2024,3,2024,35,0.12683388590812683,0.15555684765179953,0.8515117168426514
2024,3,2024,36,0.12514908154095922,0.16229979693889618,0.8547112941741943
2024,3,2024,37,0.12520364682589258,0.15712599456310272,0.8572230339050293
2024,3,2024,38,0.12283871695399284,0.1595881779988607,0.8513174057006836
2024,3,2024,39,0.12326291214142526,0.18775320053100586,0.8699285984039307
2024,3,2024,40,0.1247697583266667,0.18084106842676798,0.8590002059936523
2024,3,2024,41,0.12267706639000348,0.17045102516810098,0.8525898456573486
2024,3,2024,42,0.1197371743619442,0.17006414632002512,0.8848755359649658
2024,3,2024,43,0.12111553102731705,0.17626196146011353,0.8571634292602539
2024,3,2024,44,0.11910843348928861,0.1770354559024175,0.8433635234832764
2024,3,2024,45,0.11948752296822411,0.17487862209479013,0.8574137687683105
2024,3,2024,46,0.11974505239299366,0.1808285117149353,0.8589668273925781
2024,3,2024,47,0.11879074349999427,0.17394248147805533,0.8592045307159424
